#eps09LO25.dat 1.1
-0.06171 -0.03417 0.03543 -0.008087 
-0.06171 -0.03417 0.03543 -0.008087 
-0.06171 -0.03417 0.03543 -0.008087 
-0.06171 -0.03417 0.03543 -0.008087 
-0.06171 -0.03417 0.03543 -0.008087 
-0.06171 -0.03417 0.03543 -0.008087 
-0.06171 -0.03417 0.03543 -0.008087 
-0.06171 -0.03417 0.03543 -0.008087 
-0.06171 -0.03417 0.03543 -0.008087 
-0.06446 -0.02687 0.0297 -0.006655 
-0.06025 -0.03848 0.03891 -0.008832 
-0.05676 -0.04563 0.04474 -0.01041 
-0.05676 -0.04563 0.04474 -0.01041 
-0.05278 -0.05456 0.0518 -0.01211 
-0.06058 -0.03269 0.0353 -0.008301 
-0.05521 -0.04109 0.0403 -0.009212 
-0.05583 -0.03231 0.03269 -0.007357 
-0.05079 -0.03493 0.03408 -0.007738 
-0.04267 -0.04028 0.03711 -0.00845 
-0.03709 -0.02899 0.02567 -0.005486 
-0.01689 -0.04193 0.03128 -0.006496 
0.004211 -0.04365 0.02824 -0.005557 
0.1069 -0.236 0.1784 -0.04317 
0.07675 -0.04827 -0.0004601 0.005728 
0.08066 -0.03574 0.01415 -0.004026 
0.06987 0.01527 -0.04462 0.01406 
0.106 -0.1135 0.06457 -0.0126 
0.01969 0.08695 -0.08423 0.02156 
0.07615 -0.09119 0.053 -0.01002 
-0.05562 0.2079 -0.1693 0.04145 
-0.009337 0.0004403 0.0222 -0.009189 
-0.06271 0.1049 -0.06138 0.01215 
-0.1054 0.1505 -0.08317 0.01576 
-0.1521 0.2107 -0.1195 0.02348 
-0.1887 0.2414 -0.1309 0.02489 
-0.2245 0.2735 -0.145 0.02715 
-0.2664 0.3176 -0.1656 0.03053 
-0.2954 0.3362 -0.1694 0.03037 
-0.3365 0.3957 -0.2075 0.03865 
-0.3582 0.4063 -0.2059 0.03712 
-0.3783 0.4249 -0.2145 0.03866 
-0.3941 0.4408 -0.2215 0.03963 
-0.4091 0.4716 -0.2449 0.04528 
-0.3976 0.4431 -0.2209 0.03916 
-0.3637 0.432 -0.2272 0.04238 
-0.2174 0.2518 -0.1209 0.02063 
