#eps09NLO19.dat 1.1
7.914 -7.676 3.945 -0.7121 
15.88 -15.6 8.122 -1.474 

-0.3775 0.2537 -0.09865 0.01487 
-0.3775 0.2537 -0.09865 0.01487 
-0.3775 0.2537 -0.09865 0.01487 
-0.3775 0.2537 -0.09865 0.01487 
-0.3775 0.2537 -0.09865 0.01487 
-0.3827 0.2687 -0.1113 0.01812 
-0.3827 0.2687 -0.1113 0.01812 
-0.3798 0.26 -0.1038 0.0162 
-0.3802 0.26 -0.1026 0.01567 
-0.3849 0.2752 -0.1148 0.01854 
-0.388 0.2844 -0.1229 0.02072 
-0.3791 0.2635 -0.1068 0.01688 
-0.3837 0.2777 -0.1177 0.0194 
-0.3775 0.2663 -0.1092 0.01735 
-0.3751 0.2688 -0.1123 0.01819 
-0.363 0.2509 -0.1014 0.01601 
-0.3546 0.2483 -0.1018 0.01631 
-0.3437 0.2489 -0.106 0.01758 
-0.318 0.229 -0.09727 0.01611 
-0.272 0.1776 -0.06649 0.009585 
-0.2169 0.1376 -0.04915 0.006646 
-0.1411 0.09402 -0.03727 0.005832 
-0.02939 0.005126 0.004564 -0.001853 
0.1161 -0.1355 0.07747 -0.01568 
0.2036 -0.2364 0.1459 -0.03182 
0.1249 -0.02971 -0.02126 0.009417 
0.1861 -0.2219 0.1377 -0.0299 
0.1185 -0.07976 0.03142 -0.004729 
0.06252 0.01966 -0.03876 0.01094 
0.05442 -0.03003 0.01919 -0.006143 
-0.007092 0.06577 -0.04667 0.009044 
-0.01346 0.02961 -0.01996 0.004241 
-0.05058 0.0519 -0.02605 0.004911 
-0.088 0.07475 -0.03199 0.005159 
-0.1303 0.1072 -0.04389 0.00658 
-0.1702 0.1429 -0.06301 0.0106 
-0.1997 0.1519 -0.05953 0.008823 
-0.239 0.1921 -0.08034 0.01271 
-0.271 0.2259 -0.09932 0.01659 
-0.2941 0.2444 -0.1074 0.01797 
-0.3077 0.2529 -0.1099 0.01816 
-0.3132 0.2545 -0.1098 0.01814 
-0.3092 0.2521 -0.1092 0.01805 
-0.2722 0.2083 -0.08537 0.01352 
-0.1871 0.1216 -0.04308 0.006168 
0.00587 -0.09292 0.07225 -0.01587 
0.347 -0.3827 0.1944 -0.03335 
1.179 -1.178 0.5861 -0.1028 
3.432 -3.415 1.776 -0.3275 
8.037 -8.029 4.292 -0.8107 
15.92 -15.96 8.662 -1.656 

-0.3775 0.2537 -0.09865 0.01487 
-0.3827 0.2687 -0.1113 0.01812 
-0.3827 0.2687 -0.1113 0.01812 
-0.3827 0.2687 -0.1113 0.01812 
-0.3798 0.26 -0.1038 0.0162 
-0.3813 0.2637 -0.106 0.01655 
-0.3802 0.26 -0.1026 0.01567 
-0.3827 0.2699 -0.1114 0.01791 
-0.39 0.2901 -0.1274 0.02179 
-0.3794 0.2626 -0.106 0.0167 
-0.374 0.2486 -0.09419 0.01363 
-0.3783 0.2622 -0.1051 0.01629 
-0.3714 0.25 -0.09722 0.01462 
-0.371 0.2556 -0.1032 0.01627 
-0.376 0.2734 -0.1156 0.01884 
-0.3626 0.2534 -0.1037 0.01652 
-0.3544 0.2519 -0.1052 0.01712 
-0.3392 0.2432 -0.1032 0.01719 
-0.309 0.2095 -0.08224 0.01245 
-0.2713 0.183 -0.07242 0.01126 
-0.2188 0.1502 -0.06089 0.009713 
-0.1378 0.09003 -0.03418 0.004952 
-0.032 0.01279 -5.397e-05 -0.001043 
0.1221 -0.1593 0.1028 -0.02317 
0.2036 -0.2364 0.1459 -0.03182 
0.1168 -0.0002809 -0.05106 0.01799 
0.1861 -0.2219 0.1377 -0.0299 
0.1185 -0.07976 0.03142 -0.004729 
0.06252 0.01966 -0.03876 0.01094 
0.05442 -0.03003 0.01919 -0.006143 
-0.007092 0.06577 -0.04667 0.009044 
-0.01067 0.02073 -0.01246 0.002378 
-0.05124 0.04902 -0.02146 0.003395 
-0.09301 0.08422 -0.03857 0.0067 
-0.1293 0.106 -0.04459 0.007111 
-0.1641 0.1235 -0.04666 0.006526 
-0.2096 0.1762 -0.07717 0.01274 
-0.2419 0.2003 -0.08699 0.01433 
-0.271 0.2259 -0.09932 0.01659 
-0.2947 0.2457 -0.1082 0.01809 
-0.3056 0.2464 -0.1042 0.01665 
-0.3079 0.2415 -0.09975 0.01569 
-0.3067 0.2446 -0.1026 0.01637 
-0.2713 0.2067 -0.08305 0.01265 
-0.1869 0.1252 -0.04643 0.006981 
0.003233 -0.07961 0.06098 -0.0131 
0.3384 -0.3481 0.1725 -0.03031 
1.244 -1.332 0.7046 -0.1313 
3.492 -3.561 1.894 -0.356 
7.855 -7.567 3.976 -0.7441 
15.1 -13.88 7.188 -1.336 

-0.3827 0.2687 -0.1113 0.01812 
-0.3798 0.26 -0.1038 0.0162 
-0.3813 0.2637 -0.106 0.01655 
-0.3802 0.26 -0.1026 0.01567 
-0.3802 0.26 -0.1026 0.01567 
-0.3807 0.2635 -0.1057 0.0164 
-0.3849 0.2752 -0.1148 0.01854 
-0.39 0.2901 -0.1274 0.02179 
-0.3784 0.2586 -0.1018 0.01548 
-0.3791 0.2635 -0.1068 0.01688 
-0.3787 0.2648 -0.1085 0.01739 
-0.3804 0.2708 -0.1128 0.01834 
-0.3794 0.2714 -0.1132 0.01829 
-0.3724 0.2586 -0.1043 0.01632 
-0.3625 0.2424 -0.09287 0.01365 
-0.3657 0.2668 -0.1156 0.01964 
-0.3566 0.2611 -0.1126 0.01893 
-0.3287 0.2196 -0.08527 0.01289 
-0.308 0.2102 -0.08286 0.01263 
-0.2706 0.187 -0.07621 0.01219 
-0.2185 0.1545 -0.0643 0.01041 
-0.1301 0.07482 -0.02348 0.002626 
-0.03215 0.02063 -0.008779 0.00147 
0.1206 -0.1622 0.1114 -0.02664 
0.2036 -0.2364 0.1459 -0.03182 
0.1113 0.01302 -0.05935 0.01924 
0.1861 -0.2219 0.1377 -0.0299 
0.07917 0.02871 -0.05399 0.01528 
0.08473 -0.03821 0.0009258 0.002954 
0.08212 -0.1022 0.07163 -0.01764 
-0.007092 0.06577 -0.04667 0.009044 
-0.01448 0.0253 -0.01367 0.002333 
-0.05373 0.05692 -0.02885 0.00536 
-0.09647 0.09111 -0.0426 0.007348 
-0.1285 0.1019 -0.04049 0.005924 
-0.1791 0.1635 -0.07839 0.0142 
-0.2077 0.1717 -0.07519 0.01264 
-0.2438 0.207 -0.09359 0.01618 
-0.2707 0.2231 -0.097 0.01609 
-0.2945 0.246 -0.109 0.01844 
-0.3056 0.2464 -0.1042 0.01665 
-0.3104 0.2478 -0.104 0.01654 
-0.3102 0.2582 -0.1149 0.01955 
-0.2679 0.1999 -0.07871 0.01184 
-0.1906 0.137 -0.05524 0.008935 
0.01102 -0.09532 0.07289 -0.01593 
0.4364 -0.5943 0.3576 -0.07297 
1.181 -1.142 0.5497 -0.0931 
3.458 -3.432 1.792 -0.3327 
8.477 -9.157 5.229 -1.048 
17.45 -20.01 12 -2.495 

-0.3807 0.2614 -0.1034 0.0158 
-0.3802 0.26 -0.1026 0.01567 
-0.379 0.259 -0.1027 0.01583 
-0.3807 0.2635 -0.1057 0.0164 
-0.3849 0.2752 -0.1148 0.01854 
-0.39 0.2901 -0.1274 0.02179 
-0.3794 0.2626 -0.106 0.0167 
-0.3752 0.253 -0.09871 0.01493 
-0.3791 0.2635 -0.1068 0.01688 
-0.3787 0.2648 -0.1085 0.01739 
-0.3839 0.2803 -0.1203 0.02008 
-0.3724 0.2527 -0.0996 0.01529 
-0.371 0.2556 -0.1032 0.01627 
-0.3647 0.2427 -0.09288 0.01372 
-0.3592 0.2364 -0.08847 0.01264 
-0.3639 0.261 -0.1087 0.01747 
-0.3463 0.2383 -0.09554 0.01489 
-0.3377 0.2475 -0.1068 0.01794 
-0.3137 0.2285 -0.09684 0.01582 
-0.272 0.1964 -0.0844 0.01421 
-0.2099 0.1361 -0.05012 0.006979 
-0.1288 0.0773 -0.02654 0.003463 
-0.0237 0.004018 0.002602 -0.001009 
0.1206 -0.1622 0.1114 -0.02664 
0.2036 -0.2364 0.1459 -0.03182 
0.1113 0.01302 -0.05935 0.01924 
0.157 -0.1398 0.07118 -0.01374 
0.07917 0.02871 -0.05399 0.01528 
0.08473 -0.03821 0.0009258 0.002954 
0.0708 -0.0914 0.07243 -0.01927 
-0.007092 0.06577 -0.04667 0.009044 
-0.009898 0.01057 -0.001711 -0.0004953 
-0.04276 0.02649 -0.005398 -0.0001089 
-0.09212 0.08124 -0.03726 0.006608 
-0.133 0.1117 -0.04796 0.007751 
-0.1738 0.1484 -0.06587 0.01099 
-0.208 0.1698 -0.07234 0.01169 
-0.2409 0.199 -0.08769 0.01486 
-0.2715 0.226 -0.09998 0.01695 
-0.2974 0.2542 -0.1157 0.02006 
-0.3056 0.2464 -0.1042 0.01665 
-0.3118 0.2518 -0.107 0.01723 
-0.309 0.254 -0.1106 0.01831 
-0.2675 0.2037 -0.08324 0.01316 
-0.1807 0.116 -0.04018 0.00552 
0.01321 -0.09566 0.07242 -0.01573 
0.467 -0.6595 0.3996 -0.08074 
1.287 -1.427 0.7841 -0.1516 
3.519 -3.538 1.855 -0.3436 
8.206 -8.132 4.241 -0.7717 
16.4 -16.35 8.572 -1.551 

-0.379 0.259 -0.1027 0.01583 
-0.3807 0.2635 -0.1057 0.0164 
-0.3849 0.2752 -0.1148 0.01854 
-0.39 0.2901 -0.1274 0.02179 
-0.388 0.2844 -0.1229 0.02072 
-0.3784 0.2586 -0.1018 0.01548 
-0.3713 0.2414 -0.08895 0.01248 
-0.3862 0.2841 -0.1234 0.02089 
-0.3783 0.2622 -0.1051 0.01629 
-0.3796 0.2686 -0.1112 0.01794 
-0.3765 0.2649 -0.1098 0.01787 
-0.3774 0.2679 -0.1112 0.01796 
-0.3724 0.2586 -0.1043 0.01632 
-0.3683 0.2545 -0.1017 0.01567 
-0.3636 0.2505 -0.09948 0.01525 
-0.3592 0.2538 -0.1038 0.01635 
-0.3451 0.2399 -0.09798 0.0157 
-0.3259 0.2201 -0.08568 0.01284 
-0.3131 0.2356 -0.1046 0.018 
-0.2609 0.1701 -0.06336 0.009095 
-0.2051 0.1302 -0.0466 0.006255 
-0.1338 0.09812 -0.04437 0.007905 
-0.03044 0.02508 -0.01432 0.003132 
0.1206 -0.1622 0.1114 -0.02664 
0.1745 -0.1543 0.07931 -0.01566 
0.1113 0.01302 -0.05935 0.01924 
0.1247 -0.08354 0.04034 -0.008287 
0.07359 0.04201 -0.06228 0.01653 
0.08473 -0.03821 0.0009258 0.002954 
0.0708 -0.0914 0.07243 -0.01927 
0.0359 -0.05656 0.05035 -0.01406 
-0.004853 -0.001625 0.005875 -0.001827 
-0.05951 0.06693 -0.03572 0.006954 
-0.08912 0.06966 -0.02647 0.003681 
-0.1345 0.1139 -0.04908 0.007902 
-0.1686 0.1318 -0.05316 0.008176 
-0.2071 0.1654 -0.06828 0.01062 
-0.2375 0.1867 -0.07649 0.01187 
-0.2698 0.2207 -0.09484 0.01544 
-0.2974 0.2542 -0.1157 0.02006 
-0.3056 0.2464 -0.1042 0.01665 
-0.3161 0.2638 -0.1167 0.01963 
-0.304 0.2442 -0.1047 0.01726 
-0.2714 0.2135 -0.08997 0.01464 
-0.1727 0.1001 -0.02889 0.00297 
0.02267 -0.1126 0.08405 -0.01835 
0.3691 -0.3813 0.1809 -0.02922 
1.261 -1.328 0.7012 -0.1313 
3.637 -3.811 2.067 -0.3946 
8.436 -8.689 4.699 -0.8895 
16.6 -16.82 9.02 -1.686 

-0.3849 0.2752 -0.1148 0.01854 
-0.39 0.2901 -0.1274 0.02179 
-0.388 0.2844 -0.1229 0.02072 
-0.3789 0.2612 -0.1052 0.01658 
-0.3752 0.253 -0.09871 0.01493 
-0.3791 0.2635 -0.1068 0.01688 
-0.383 0.2773 -0.119 0.01999 
-0.3764 0.257 -0.1011 0.01535 
-0.3839 0.2803 -0.1203 0.02008 
-0.3714 0.25 -0.09722 0.01462 
-0.3775 0.2663 -0.1092 0.01735 
-0.3777 0.2741 -0.1179 0.01987 
-0.3647 0.2427 -0.09288 0.01372 
-0.3682 0.2581 -0.105 0.01649 
-0.3661 0.2613 -0.1084 0.01737 
-0.3565 0.2534 -0.1059 0.01725 
-0.3352 0.2173 -0.07993 0.01119 
-0.3317 0.24 -0.1015 0.01664 
-0.3061 0.2212 -0.09342 0.01531 
-0.2625 0.1805 -0.07154 0.01086 
-0.2073 0.1435 -0.05897 0.009561 
-0.1312 0.09404 -0.04115 0.007162 
-0.02868 0.02269 -0.01146 0.002173 
0.1206 -0.1622 0.1114 -0.02664 
0.1279 -0.04465 -0.001824 0.003315 
0.1392 -0.07577 0.01561 0.0006129 
0.1041 -0.02644 -0.00479 0.002336 
0.07508 0.04489 -0.07091 0.02 
0.08473 -0.03821 0.0009258 0.002954 
0.0708 -0.0914 0.07243 -0.01927 
0.07813 -0.1738 0.1416 -0.03545 
-0.01907 0.03185 -0.01861 0.003711 
-0.0483 0.0349 -0.01012 0.0007532 
-0.09198 0.0734 -0.02853 0.004096 
-0.1332 0.1098 -0.04657 0.007496 
-0.1792 0.1597 -0.07484 0.01327 
-0.2225 0.2066 -0.101 0.01853 
-0.2497 0.2162 -0.09838 0.01693 
-0.2703 0.2193 -0.093 0.01492 
-0.2974 0.2542 -0.1157 0.02006 
-0.3099 0.2587 -0.1139 0.01896 
-0.3162 0.2649 -0.1176 0.01985 
-0.3098 0.2586 -0.1144 0.01922 
-0.2655 0.2036 -0.0837 0.01322 
-0.1851 0.1365 -0.05766 0.009887 
0.01419 -0.08191 0.0584 -0.01199 
0.3836 -0.4368 0.2413 -0.04691 
1.217 -1.194 0.5943 -0.1055 
3.553 -3.56 1.869 -0.3473 
8.432 -8.741 4.818 -0.9323 
16.89 -17.94 10.19 -2.02 

-0.39 0.2901 -0.1274 0.02179 
-0.388 0.2844 -0.1229 0.02072 
-0.3784 0.2586 -0.1018 0.01548 
-0.3733 0.2478 -0.09468 0.014 
-0.3834 0.2752 -0.1159 0.01902 
-0.3787 0.2648 -0.1085 0.01739 
-0.3764 0.257 -0.1011 0.01535 
-0.3839 0.2803 -0.1203 0.02008 
-0.3714 0.25 -0.09722 0.01462 
-0.3802 0.2744 -0.1162 0.01915 
-0.3667 0.2433 -0.09346 0.01396 
-0.3685 0.25 -0.09824 0.01498 
-0.3731 0.2652 -0.1089 0.01722 
-0.3673 0.2599 -0.1077 0.0174 
-0.3612 0.2542 -0.1045 0.01663 
-0.3544 0.2519 -0.1052 0.01712 
-0.3487 0.256 -0.1099 0.01831 
-0.3266 0.2323 -0.09663 0.01562 
-0.3045 0.2232 -0.09601 0.01603 
-0.2614 0.1842 -0.07532 0.01188 
-0.2038 0.1383 -0.05451 0.008325 
-0.1319 0.1006 -0.04581 0.008066 
-0.02451 0.01701 -0.008021 0.001463 
0.06936 -0.013 -0.01482 0.005849 
0.1279 -0.04465 -0.001824 0.003315 
0.1392 -0.07577 0.01561 0.0006129 
0.0869 0.02782 -0.0537 0.01519 
0.1068 -0.06668 0.0269 -0.004736 
0.127 -0.1555 0.09219 -0.01844 
0.07229 -0.08852 0.0638 -0.0158 
0.07813 -0.1738 0.1416 -0.03545 
-0.01723 0.02584 -0.01405 0.002652 
-0.04763 0.03294 -0.009491 0.0007859 
-0.09867 0.09275 -0.04459 0.00806 
-0.1368 0.116 -0.05024 0.008152 
-0.1635 0.1166 -0.04113 0.005275 
-0.2081 0.1662 -0.06899 0.01087 
-0.2488 0.2141 -0.09748 0.01692 
-0.2727 0.2268 -0.09956 0.01661 
-0.2993 0.2594 -0.1197 0.021 
-0.308 0.2535 -0.1098 0.01802 
-0.3142 0.2592 -0.1131 0.01879 
-0.3072 0.2567 -0.1153 0.01988 
-0.2676 0.2096 -0.08792 0.01419 
-0.1723 0.1061 -0.03388 0.004103 
0.02211 -0.09259 0.06419 -0.01306 
0.4303 -0.5409 0.3115 -0.0612 
1.286 -1.32 0.6673 -0.118 
3.624 -3.701 1.972 -0.3707 
8.483 -8.955 5.067 -1.007 
16.9 -18.35 10.79 -2.213 

-0.3794 0.2626 -0.106 0.0167 
-0.3827 0.2708 -0.1115 0.01779 
-0.374 0.2486 -0.09419 0.01363 
-0.3862 0.2841 -0.1234 0.02089 
-0.3787 0.2648 -0.1085 0.01739 
-0.3743 0.2506 -0.09538 0.01384 
-0.3839 0.2803 -0.1203 0.02008 
-0.3714 0.25 -0.09722 0.01462 
-0.3802 0.2744 -0.1162 0.01915 
-0.3755 0.2633 -0.1076 0.01712 
-0.3725 0.258 -0.1034 0.01607 
-0.3628 0.2376 -0.08885 0.01278 
-0.3596 0.2342 -0.08622 0.01204 
-0.3625 0.2495 -0.09956 0.01541 
-0.3635 0.2657 -0.1151 0.01951 
-0.3531 0.2506 -0.1035 0.01657 
-0.3421 0.2438 -0.1014 0.01641 
-0.3191 0.2195 -0.0879 0.01369 
-0.2962 0.2074 -0.0843 0.01324 
-0.2719 0.2197 -0.104 0.01869 
-0.1982 0.1309 -0.04972 0.007233 
-0.1257 0.09104 -0.03923 0.006548 
-0.01934 0.009987 -0.004456 0.0009098 
0.04166 0.05914 -0.06726 0.01734 
0.1279 -0.04465 -0.001824 0.003315 
0.1184 -0.01131 -0.04172 0.01573 
0.08132 0.04112 -0.062 0.01644 
0.144 -0.1627 0.09802 -0.02117 
0.1156 -0.1447 0.09298 -0.02008 
0.05829 -0.03535 0.008702 0.0002606 
0.1058 -0.246 0.1941 -0.04695 
-0.01267 0.01576 -0.008287 0.001718 
-0.0622 0.06748 -0.03495 0.006619 
-0.08856 0.06279 -0.02094 0.002429 
-0.1371 0.1158 -0.05054 0.008397 
-0.1782 0.1551 -0.07157 0.01262 
-0.2154 0.1869 -0.08588 0.01496 
-0.2469 0.2086 -0.0927 0.01559 
-0.2706 0.2208 -0.09494 0.01553 
-0.2999 0.2617 -0.1223 0.02174 
-0.312 0.2674 -0.1225 0.02143 
-0.3085 0.2471 -0.1046 0.01687 
-0.3014 0.2427 -0.1044 0.0172 
-0.259 0.191 -0.07431 0.01102 
-0.17 0.1075 -0.03775 0.005552 
0.02986 -0.1075 0.0755 -0.01571 
0.4605 -0.5836 0.3329 -0.06504 
1.361 -1.533 0.8508 -0.1654 
3.756 -4.013 2.214 -0.4286 
8.671 -9.08 5.006 -0.9667 
17.13 -17.79 9.811 -1.892 

-0.3752 0.253 -0.09871 0.01493 
-0.3791 0.2635 -0.1068 0.01688 
-0.3841 0.2784 -0.1189 0.01982 
-0.3787 0.2648 -0.1085 0.01739 
-0.3786 0.2628 -0.1051 0.01615 
-0.3804 0.2708 -0.1128 0.01834 
-0.3714 0.25 -0.09722 0.01462 
-0.3802 0.2744 -0.1162 0.01915 
-0.3761 0.2646 -0.1084 0.01725 
-0.3772 0.2715 -0.1145 0.01877 
-0.3777 0.2765 -0.1189 0.01983 
-0.3683 0.2545 -0.1017 0.01567 
-0.3594 0.2361 -0.08761 0.01229 
-0.3566 0.2378 -0.09107 0.01345 
-0.3613 0.2632 -0.1133 0.01907 
-0.3492 0.2453 -0.09992 0.01569 
-0.3382 0.2393 -0.0984 0.01565 
-0.3131 0.2082 -0.07931 0.01161 
-0.2982 0.2195 -0.09448 0.0157 
-0.2705 0.2196 -0.1027 0.01806 
-0.1972 0.135 -0.05363 0.008176 
-0.119 0.08193 -0.03458 0.005816 
-0.01465 0.002885 7.016e-05 -5.269e-05 
0.04166 0.05914 -0.06726 0.01734 
0.1702 -0.1619 0.08944 -0.01808 
0.1697 -0.1605 0.08449 -0.01677 
0.07534 0.06487 -0.08729 0.02393 
0.144 -0.1627 0.09802 -0.02117 
0.1156 -0.1447 0.09298 -0.02008 
0.03751 0.02911 -0.04863 0.01537 
0.1058 -0.246 0.1941 -0.04695 
-0.01417 0.01107 -0.0009406 -0.0006627 
-0.05189 0.04055 -0.01516 0.002159 
-0.09989 0.08918 -0.03968 0.00653 
-0.1413 0.1263 -0.05855 0.01021 
-0.1771 0.1476 -0.06385 0.01046 
-0.2148 0.1809 -0.07944 0.01316 
-0.2377 0.1831 -0.07314 0.01106 
-0.2706 0.2208 -0.09494 0.01553 
-0.2948 0.2468 -0.1096 0.01849 
-0.3091 0.2592 -0.1159 0.01982 
-0.3151 0.2653 -0.1188 0.02029 
-0.3053 0.2532 -0.1119 0.01892 
-0.2674 0.2135 -0.09037 0.01452 
-0.1638 0.09554 -0.02842 0.00318 
0.03097 -0.1049 0.0745 -0.0159 
0.4112 -0.4405 0.2206 -0.03795 
1.401 -1.594 0.8852 -0.1717 
3.734 -3.888 2.105 -0.4011 
8.141 -7.648 3.915 -0.7099 
15.36 -13.2 6.353 -1.082 

-0.3791 0.2635 -0.1068 0.01688 
-0.383 0.2773 -0.119 0.01999 
-0.3787 0.2648 -0.1085 0.01739 
-0.3837 0.2777 -0.1177 0.0194 
-0.3804 0.2708 -0.1128 0.01834 
-0.3714 0.25 -0.09722 0.01462 
-0.376 0.2626 -0.1071 0.01701 
-0.3781 0.2703 -0.1129 0.01831 
-0.3777 0.2741 -0.1179 0.01987 
-0.3771 0.2743 -0.1176 0.01968 
-0.3727 0.2656 -0.1112 0.01818 
-0.3682 0.2581 -0.105 0.01649 
-0.3636 0.2505 -0.09948 0.01525 
-0.3585 0.2472 -0.09913 0.01544 
-0.3513 0.2384 -0.09275 0.01386 
-0.3433 0.2351 -0.09303 0.01423 
-0.3361 0.2411 -0.1014 0.01656 
-0.3174 0.2266 -0.09474 0.01536 
-0.2817 0.1832 -0.06761 0.009461 
-0.259 0.1972 -0.08632 0.01422 
-0.1995 0.148 -0.06478 0.01099 
-0.1117 0.06721 -0.02381 0.003367 
-0.0183 0.01511 -0.008311 0.001622 
0.06788 -0.01126 -0.01384 0.005467 
0.1495 -0.1048 0.04432 -0.007456 
0.1697 -0.1605 0.08449 -0.01677 
0.06732 0.09429 -0.1171 0.03251 
0.144 -0.1627 0.09802 -0.02117 
0.08657 -0.06264 0.02644 -0.003916 
0.06546 -0.05969 0.02633 -0.003254 
0.09333 -0.1899 0.1303 -0.02741 
-0.01992 0.0283 -0.01559 0.002948 
-0.06285 0.06258 -0.02921 0.004963 
-0.09339 0.07016 -0.0257 0.003513 
-0.1376 0.1172 -0.05317 0.009342 
-0.1733 0.1382 -0.05755 0.009112 
-0.2079 0.1622 -0.06582 0.01017 
-0.2432 0.2001 -0.08806 0.01493 
-0.2619 0.1979 -0.07787 0.01165 
-0.2916 0.2357 -0.09986 0.01602 
-0.3085 0.2568 -0.1134 0.01907 
-0.3106 0.2554 -0.1119 0.01876 
-0.3011 0.2446 -0.1058 0.01746 
-0.2589 0.1979 -0.08119 0.01285 
-0.1614 0.09474 -0.02881 0.003409 
0.04321 -0.1245 0.08569 -0.01786 
0.4376 -0.5182 0.2862 -0.05432 
1.351 -1.434 0.7514 -0.1381 
3.765 -3.918 2.121 -0.4042 
8.663 -9.018 5.034 -0.9874 
17.03 -17.78 10.13 -2.023 

-0.383 0.2773 -0.119 0.01999 
-0.3789 0.2646 -0.1077 0.01704 
-0.3837 0.2777 -0.1177 0.0194 
-0.3804 0.2708 -0.1128 0.01834 
-0.3714 0.25 -0.09722 0.01462 
-0.376 0.2626 -0.1071 0.01701 
-0.3781 0.2703 -0.1129 0.01831 
-0.3726 0.2592 -0.1053 0.01662 
-0.3685 0.25 -0.09824 0.01498 
-0.3628 0.2376 -0.08885 0.01278 
-0.3732 0.2705 -0.1156 0.0193 
-0.3626 0.2459 -0.0962 0.0146 
-0.3661 0.2613 -0.1084 0.01737 
-0.355 0.2439 -0.09822 0.01548 
-0.3496 0.2398 -0.09517 0.01462 
-0.3431 0.2421 -0.1005 0.01632 
-0.3291 0.2267 -0.09023 0.01387 
-0.3098 0.2127 -0.08483 0.01313 
-0.2828 0.1922 -0.07492 0.01117 
-0.2676 0.2259 -0.1088 0.01953 
-0.1854 0.1182 -0.04301 0.005955 
-0.1092 0.07091 -0.0288 0.004748 
-0.01139 0.002587 -0.0001344 -5.556e-05 
0.127 -0.1555 0.09219 -0.01844 
0.1495 -0.1048 0.04431 -0.007456 
0.1697 -0.1605 0.08449 -0.01677 
0.1096 -0.02298 -0.02582 0.01111 
0.1654 -0.2155 0.132 -0.02745 
0.04724 0.04583 -0.05897 0.01609 
0.06546 -0.05969 0.02633 -0.003254 
0.07255 -0.1255 0.073 -0.0123 
-0.02947 0.04897 -0.03128 0.006809 
-0.06066 0.05822 -0.02736 0.004775 
-0.1067 0.1052 -0.05313 0.009979 
-0.1457 0.1336 -0.06335 0.01123 
-0.1781 0.1472 -0.06284 0.0101 
-0.2224 0.2004 -0.09551 0.01721 
-0.2435 0.1948 -0.08083 0.01262 
-0.2721 0.2235 -0.09722 0.01614 
-0.2937 0.2414 -0.1044 0.01708 
-0.3085 0.2568 -0.1134 0.01907 
-0.3092 0.2521 -0.1092 0.01805 
-0.296 0.2339 -0.09831 0.01587 
-0.2483 0.1748 -0.06455 0.009104 
-0.158 0.09176 -0.02782 0.003393 
0.04695 -0.1261 0.08651 -0.01813 
0.4178 -0.4481 0.2293 -0.04051 
1.342 -1.387 0.7158 -0.1301 
3.854 -4.097 2.251 -0.4333 
8.989 -9.731 5.538 -1.097 
17.78 -19.44 11.28 -2.267 

-0.3787 0.2648 -0.1085 0.01739 
-0.3837 0.2777 -0.1177 0.0194 
-0.3804 0.2708 -0.1128 0.01834 
-0.3714 0.25 -0.09722 0.01462 
-0.376 0.2626 -0.1071 0.01701 
-0.3774 0.2679 -0.1112 0.01796 
-0.3691 0.2504 -0.09913 0.01533 
