#eps09LO31.dat 1.1
-0.2271 0.2135 -0.09852 0.01677 
-0.2681 0.2573 -0.1209 0.02093 
-0.3031 0.2939 -0.1401 0.02464 
-0.3276 0.3098 -0.1437 0.02457 
-0.3613 0.3597 -0.175 0.03117 
-0.3758 0.3743 -0.1835 0.03303 
-0.3744 0.357 -0.1672 0.02884 
-0.3783 0.3725 -0.1785 0.03127 
-0.3284 0.3217 -0.1555 0.02781 
-0.1904 0.1686 -0.07301 0.01203 
0.14 -0.2097 0.143 -0.03182 
0.7772 -0.712 0.3527 -0.0619 
2.766 -2.617 1.36 -0.2504 
7.151 -7.203 3.969 -0.7696 
14.98 -15.75 8.983 -1.792 

-0.1855 0.1652 -0.07637 0.01298 
-0.1855 0.1652 -0.07637 0.01298 
-0.1855 0.1652 -0.07637 0.01298 
-0.1829 0.161 -0.07436 0.01271 
-0.1829 0.161 -0.07436 0.01271 
-0.1829 0.161 -0.07436 0.01271 
-0.1829 0.161 -0.07436 0.01271 
-0.1806 0.1547 -0.06942 0.01154 
-0.18 0.1518 -0.06622 0.01058 
-0.1823 0.1594 -0.07325 0.01258 
-0.1897 0.1812 -0.09079 0.01679 
-0.1864 0.1695 -0.0795 0.01364 
-0.1773 0.1522 -0.06929 0.01183 
-0.1856 0.1743 -0.08503 0.01526 
-0.1806 0.1671 -0.08107 0.01451 
-0.1765 0.16 -0.07488 0.01284 
-0.1705 0.1573 -0.07571 0.01338 
-0.1498 0.1205 -0.05065 0.007888 
-0.1457 0.1333 -0.06436 0.01154 
-0.1273 0.1235 -0.06242 0.01146 
-0.0804 0.05654 -0.02017 0.002523 
-0.04763 0.05015 -0.028 0.005645 
-0.05646 0.1781 -0.1372 0.03158 
0.08445 -0.05029 0.002251 0.003963 
0.1201 -0.05641 -0.005015 0.006555 
0.1678 -0.1912 0.101 -0.01847 
0.1574 -0.1984 0.1251 -0.02848 
0.07647 -0.004782 -0.03318 0.01198 
0.08305 -0.09742 0.06599 -0.01618 
0.02657 0.02341 -0.04007 0.01323 
-0.05646 0.1781 -0.1372 0.03158 
-0.02186 0.02095 -0.008031 0.001073 
-0.06448 0.06622 -0.03274 0.005988 
-0.1065 0.1067 -0.05259 0.009638 
-0.1502 0.1481 -0.07099 0.01247 
-0.1883 0.1771 -0.08111 0.01368 
-0.2352 0.23 -0.1088 0.01883 
-0.2656 0.2488 -0.1136 0.01908 
-0.2999 0.2843 -0.1317 0.02238 
-0.3276 0.3098 -0.1437 0.02457 
-0.3613 0.3597 -0.175 0.03117 
-0.3758 0.3743 -0.1835 0.03303 
-0.3744 0.357 -0.1672 0.02884 
-0.3656 0.3452 -0.1602 0.02741 
-0.3242 0.3123 -0.1476 0.02574 
-0.1864 0.164 -0.07104 0.01182 
0.08328 -0.04539 0.004276 0.003846 
0.8214 -0.8088 0.4264 -0.07985 
2.839 -2.751 1.449 -0.2696 
6.945 -6.497 3.325 -0.5958 
13.95 -12.67 6.309 -1.089 

-0.1855 0.1652 -0.07637 0.01298 
-0.1855 0.1652 -0.07637 0.01298 
-0.1855 0.1652 -0.07637 0.01298 
-0.1829 0.161 -0.07436 0.01271 
-0.1829 0.161 -0.07436 0.01271 
-0.1829 0.161 -0.07436 0.01271 
-0.1806 0.1547 -0.06942 0.01154 
-0.18 0.1518 -0.06622 0.01058 
-0.1775 0.145 -0.06074 0.009272 
-0.1823 0.1594 -0.07325 0.01258 
-0.1897 0.1812 -0.09079 0.01679 
-0.1889 0.1768 -0.08515 0.01497 
-0.1773 0.1522 -0.06929 0.01183 
-0.1856 0.1743 -0.08503 0.01526 
-0.1772 0.1575 -0.07322 0.01259 
-0.173 0.1547 -0.07238 0.0125 
-0.1721 0.164 -0.08177 0.01498 
-0.1546 0.1345 -0.06233 0.01087 
-0.1461 0.1369 -0.06688 0.01197 
-0.1186 0.1037 -0.04839 0.008437 
-0.09018 0.08384 -0.04132 0.007521 
-0.03845 0.03051 -0.01385 0.00237 
0.05018 -0.07168 0.03961 -0.007505 
0.03672 0.08449 -0.1037 0.02899 
0.1201 -0.05641 -0.005015 0.006555 
0.1678 -0.1912 0.101 -0.01847 
0.1574 -0.1984 0.1251 -0.02848 
0.1332 -0.1691 0.1056 -0.02369 
0.08305 -0.09742 0.06599 -0.01618 
0.02657 0.02341 -0.04007 0.01323 
-0.05646 0.1781 -0.1372 0.03158 
-0.02838 0.03842 -0.02244 0.00462 
-0.0681 0.07092 -0.03379 0.005749 
-0.1066 0.1016 -0.04604 0.007595 
-0.1571 0.1646 -0.0842 0.0158 
-0.192 0.186 -0.08845 0.01555 
-0.2415 0.2487 -0.1248 0.02289 
-0.2745 0.2735 -0.1332 0.02373 
-0.3139 0.3189 -0.1572 0.02821 
-0.3424 0.3473 -0.1724 0.03136 
-0.3613 0.3597 -0.175 0.03117 
-0.3733 0.3654 -0.1745 0.03051 
-0.3821 0.3774 -0.1823 0.03226 
-0.3735 0.368 -0.1785 0.03186 
-0.3232 0.3125 -0.1487 0.02618 
-0.1877 0.1677 -0.07134 0.01134 
0.123 -0.1352 0.07241 -0.01226 
0.8567 -0.8544 0.4394 -0.07864 
2.699 -2.366 1.153 -0.1996 
6.337 -5.047 2.335 -0.3871 
12.46 -9.272 4.111 -0.6529 

-0.1855 0.1652 -0.07637 0.01298 
-0.1855 0.1652 -0.07637 0.01298 
-0.1829 0.161 -0.07436 0.01271 
-0.1829 0.161 -0.07436 0.01271 
-0.1829 0.161 -0.07436 0.01271 
-0.1829 0.161 -0.07436 0.01271 
-0.1806 0.1547 -0.06942 0.01154 
-0.18 0.1518 -0.06622 0.01058 
-0.1775 0.145 -0.06074 0.009272 
-0.1897 0.1812 -0.09079 0.01679 
-0.1897 0.1812 -0.09079 0.01679 
-0.1889 0.1768 -0.08515 0.01497 
-0.1822 0.1655 -0.07947 0.01419 
-0.1856 0.1743 -0.08503 0.01526 
-0.1749 0.1513 -0.06827 0.01142 
-0.1779 0.1695 -0.08507 0.01584 
-0.1688 0.1552 -0.07493 0.01342 
-0.1581 0.1425 -0.06638 0.01132 
-0.1513 0.1511 -0.07808 0.0147 
-0.1112 0.08328 -0.0307 0.003826 
-0.09026 0.08592 -0.04322 0.008027 
-0.03785 0.02985 -0.01361 0.00242 
0.05018 -0.07168 0.03961 -0.007505 
0.03672 0.08449 -0.1037 0.02899 
0.1201 -0.05641 -0.005015 0.006555 
0.1678 -0.1912 0.101 -0.01847 
0.1574 -0.1984 0.1251 -0.02848 
0.1332 -0.1691 0.1056 -0.02369 
0.08305 -0.09742 0.06599 -0.01618 
0.02657 0.02341 -0.04007 0.01323 
-0.0825 0.2206 -0.1573 0.0343 
-0.01864 0.01036 0.0004282 -0.001076 
-0.06689 0.06915 -0.03469 0.006467 
-0.1063 0.09764 -0.0419 0.006439 
-0.153 0.1513 -0.07218 0.01256 
-0.196 0.1929 -0.09218 0.01616 
-0.2369 0.2342 -0.1131 0.02003 
-0.2703 0.2631 -0.1262 0.02234 
-0.3098 0.3083 -0.1498 0.02667 
-0.3424 0.3473 -0.1724 0.03136 
-0.3613 0.3597 -0.175 0.03117 
-0.3733 0.3654 -0.1745 0.03051 
-0.3824 0.3796 -0.1847 0.03293 
-0.3739 0.3672 -0.1759 0.03084 
-0.3208 0.3096 -0.1467 0.0257 
-0.1899 0.1807 -0.08291 0.01422 
0.109 -0.1169 0.07938 -0.0187 
0.871 -0.9234 0.5195 -0.1031 
2.779 -2.529 1.274 -0.2286 
6.514 -5.223 2.38 -0.385 
12.76 -9.296 3.873 -0.5617 

-0.1855 0.1652 -0.07637 0.01298 
-0.1829 0.161 -0.07436 0.01271 
-0.1829 0.161 -0.07436 0.01271 
-0.1829 0.161 -0.07436 0.01271 
-0.1829 0.161 -0.07436 0.01271 
-0.1806 0.1547 -0.06942 0.01154 
-0.1806 0.1547 -0.06942 0.01154 
-0.18 0.1518 -0.06622 0.01058 
-0.1823 0.1594 -0.07325 0.01258 
-0.1897 0.1812 -0.09079 0.01679 
-0.1868 0.1718 -0.08217 0.01448 
-0.1807 0.1585 -0.07266 0.01236 
-0.1818 0.1646 -0.07821 0.01373 
-0.1796 0.1604 -0.07517 0.01307 
-0.1822 0.1701 -0.08204 0.01456 
-0.1673 0.1425 -0.06394 0.0107 
-0.1582 0.1282 -0.0538 0.008282 
-0.1685 0.1724 -0.09086 0.01739 
-0.134 0.1072 -0.04415 0.006635 
-0.1243 0.1215 -0.06211 0.0116 
-0.07928 0.06018 -0.02403 0.003542 
-0.04344 0.04601 -0.02546 0.005039 
0.05018 -0.07168 0.03961 -0.007505 
0.04475 0.06458 -0.09013 0.02644 
0.1201 -0.05641 -0.005015 0.006555 
0.1678 -0.1912 0.101 -0.01847 
0.1574 -0.1984 0.1251 -0.02848 
0.1072 -0.1267 0.08549 -0.02097 
0.08305 -0.09742 0.06599 -0.01618 
-0.007475 0.1196 -0.1185 0.03245 
-0.0825 0.2206 -0.1573 0.0343 
-0.03079 0.04134 -0.02439 0.005099 
-0.06245 0.0531 -0.02007 0.002591 
-0.1106 0.1106 -0.05309 0.009296 
-0.1558 0.1581 -0.0784 0.0143 
-0.1967 0.1948 -0.09379 0.01653 
-0.2321 0.2207 -0.1025 0.01752 
-0.2779 0.278 -0.1355 0.02418 
-0.3037 0.2907 -0.1363 0.02356 
-0.3375 0.3328 -0.1599 0.02805 
-0.3636 0.366 -0.18 0.03234 
-0.3733 0.3654 -0.1745 0.03051 
-0.3831 0.3813 -0.1857 0.03311 
-0.3685 0.3609 -0.1746 0.03111 
-0.3239 0.3188 -0.1531 0.02701 
-0.182 0.1654 -0.07242 0.012 
0.05225 0.0474 -0.05939 0.01697 
0.8435 -0.8092 0.4158 -0.07591 
2.896 -2.802 1.479 -0.2764 
6.915 -6.329 3.257 -0.5942 
13.61 -11.79 5.874 -1.039 

-0.1855 0.1652 -0.07637 0.01298 
-0.1829 0.161 -0.07436 0.01271 
-0.1829 0.161 -0.07436 0.01271 
-0.1829 0.161 -0.07436 0.01271 
-0.1829 0.161 -0.07436 0.01271 
-0.1806 0.1547 -0.06942 0.01154 
-0.18 0.1518 -0.06622 0.01058 
-0.1775 0.145 -0.06074 0.009272 
-0.1823 0.1594 -0.07325 0.01258 
-0.1897 0.1812 -0.09079 0.01679 
-0.1864 0.1695 -0.0795 0.01364 
-0.1773 0.1522 -0.06929 0.01183 
-0.1791 0.1561 -0.07059 0.01172 
-0.1715 0.1404 -0.05928 0.009125 
-0.1814 0.1715 -0.08419 0.01517 
-0.1715 0.1528 -0.07092 0.01209 
-0.1615 0.139 -0.0628 0.01058 
-0.1512 0.1297 -0.05826 0.009688 
-0.1432 0.1357 -0.06782 0.01252 
-0.1144 0.09679 -0.04263 0.006914 
-0.09093 0.09185 -0.04761 0.008893 
-0.03351 0.0223 -0.007176 0.0006249 
0.05018 -0.07168 0.03961 -0.007505 
0.06744 0.002125 -0.0407 0.01476 
0.1678 -0.1912 0.101 -0.01847 
0.2163 -0.3238 0.2028 -0.04204 
0.1574 -0.1984 0.1251 -0.02848 
0.1072 -0.1267 0.08549 -0.02097 
0.08305 -0.09742 0.06599 -0.01618 
-0.06304 0.2708 -0.2364 0.05974 
-0.05707 0.1352 -0.08377 0.01584 
-0.02706 0.02715 -0.01138 0.001596 
-0.07531 0.08594 -0.0465 0.009139 
-0.1138 0.1133 -0.05322 0.009036 
-0.1606 0.167 -0.08349 0.01516 
-0.1925 0.1843 -0.08705 0.01523 
-0.2335 0.2234 -0.1041 0.01773 
-0.2762 0.2727 -0.1312 0.0231 
-0.3059 0.297 -0.1413 0.02473 
-0.3402 0.3413 -0.1675 0.03006 
-0.3587 0.3527 -0.1698 0.02998 
-0.3733 0.3654 -0.1745 0.03051 
-0.3826 0.3791 -0.183 0.03227 
-0.3698 0.363 -0.1753 0.03115 
-0.3158 0.3034 -0.1428 0.02484 
-0.1673 0.1333 -0.04856 0.006425 
0.189 -0.2682 0.1617 -0.03095 
0.8985 -0.927 0.4988 -0.09416 
2.849 -2.655 1.366 -0.2497 
6.928 -6.264 3.168 -0.5639 
14.02 -12.57 6.307 -1.103 

-0.1829 0.161 -0.07436 0.01271 
-0.1829 0.161 -0.07436 0.01271 
-0.1829 0.161 -0.07436 0.01271 
-0.1829 0.161 -0.07436 0.01271 
-0.1806 0.1547 -0.06942 0.01154 
-0.1806 0.1547 -0.06942 0.01154 
-0.18 0.1518 -0.06622 0.01058 
-0.1775 0.145 -0.06074 0.009272 
-0.1849 0.1679 -0.08061 0.01443 
-0.1897 0.1812 -0.09079 0.01679 
-0.1889 0.1768 -0.08515 0.01497 
-0.1773 0.1522 -0.06929 0.01183 
-0.1823 0.1657 -0.07899 0.01398 
-0.1764 0.1565 -0.07367 0.01298 
-0.1721 0.1503 -0.06926 0.01184 
-0.169 0.1465 -0.06653 0.01126 
-0.1638 0.148 -0.07097 0.01266 
-0.1587 0.1518 -0.0763 0.01413 
-0.1454 0.1414 -0.07175 0.01336 
-0.1149 0.1009 -0.04652 0.007952 
-0.08056 0.06958 -0.03236 0.005629 
-0.03514 0.02997 -0.01466 0.002727 
0.05018 -0.07168 0.03961 -0.007505 
0.09229 -0.06667 0.01413 0.001694 
0.1678 -0.1912 0.101 -0.01847 
0.2163 -0.3238 0.2028 -0.04204 
0.1873 -0.2856 0.191 -0.04311 
0.1072 -0.1267 0.08549 -0.02097 
0.08755 -0.09928 0.05832 -0.01236 
-0.006278 0.1065 -0.09762 0.02408 
-0.009337 0.0004404 0.0222 -0.009189 
-0.03581 0.04851 -0.02835 0.00585 
-0.06893 0.06514 -0.02859 0.004563 
-0.1197 0.1302 -0.0681 0.01294 
-0.1551 0.1488 -0.06848 0.01149 
-0.2066 0.2152 -0.1079 0.01964 
-0.2393 0.2371 -0.115 0.0205 
-0.2802 0.2836 -0.1404 0.02545 
-0.3083 0.3011 -0.1435 0.02505 
-0.3376 0.3328 -0.1602 0.02822 
-0.3587 0.3527 -0.1698 0.02998 
-0.3691 0.3537 -0.1653 0.02834 
-0.3724 0.3567 -0.1677 0.029 
-0.3734 0.3724 -0.1816 0.03244 
-0.3107 0.2963 -0.1389 0.02409 
-0.1674 0.1438 -0.05909 0.009215 
0.1809 -0.281 0.2049 -0.04851 
0.9017 -0.9008 0.469 -0.08596 
2.899 -2.763 1.459 -0.2739 
7.077 -6.915 3.899 -0.7832 
14.34 -14.4 8.516 -1.784 

-0.1829 0.161 -0.07436 0.01271 
-0.1829 0.161 -0.07436 0.01271 
-0.1829 0.161 -0.07436 0.01271 
-0.1829 0.161 -0.07436 0.01271 
-0.1806 0.1547 -0.06942 0.01154 
-0.18 0.1518 -0.06622 0.01058 
-0.18 0.1518 -0.06622 0.01058 
-0.1823 0.1594 -0.07325 0.01258 
-0.1897 0.1812 -0.09079 0.01679 
-0.1897 0.1812 -0.09079 0.01679 
-0.1889 0.1768 -0.08515 0.01497 
-0.1773 0.1522 -0.06929 0.01183 
-0.1856 0.1743 -0.08503 0.01526 
-0.1758 0.1536 -0.07047 0.01201 
-0.1755 0.1605 -0.07819 0.01424 
-0.1729 0.1603 -0.07767 0.01386 
-0.1632 0.1437 -0.06541 0.01095 
-0.1546 0.1385 -0.06382 0.01076 
-0.1321 0.1093 -0.04656 0.007197 
-0.1064 0.08138 -0.03237 0.00474 
-0.0837 0.08016 -0.04043 0.007453 
-0.03352 0.02904 -0.01407 0.002503 
0.05018 -0.07168 0.03961 -0.007505 
0.1263 -0.1629 0.09261 -0.01752 
0.1678 -0.1912 0.101 -0.01847 
0.1902 -0.2814 0.1827 -0.03933 
0.1831 -0.2634 0.1642 -0.03469 
0.1072 -0.1267 0.08549 -0.02097 
0.07675 -0.04827 -0.00046 0.005728 
-0.03232 0.1489 -0.1177 0.02679 
0.03914 -0.1322 0.124 -0.03276 
-0.03271 0.03923 -0.02199 0.004538 
-0.07466 0.07667 -0.03658 0.006323 
-0.1099 0.1042 -0.04868 0.008463 
-0.155 0.1491 -0.06977 0.012 
-0.1975 0.1915 -0.09101 0.01598 
-0.2428 0.2438 -0.1192 0.02136 
-0.2701 0.2561 -0.119 0.02037 
-0.309 0.304 -0.1467 0.02601 
-0.3401 0.3396 -0.1657 0.02952 
-0.3587 0.3527 -0.1698 0.02998 
-0.3739 0.3672 -0.1759 0.03084 
-0.3749 0.3639 -0.1734 0.03034 
-0.3618 0.3467 -0.1631 0.02826 
-0.319 0.3183 -0.1546 0.02752 
-0.1682 0.1513 -0.06584 0.011 
0.1105 -0.0442 -0.00619 0.006914 
0.8976 -0.9 0.4794 -0.08987 
2.915 -2.733 1.409 -0.2574 
6.885 -5.86 2.801 -0.4739 
13.53 -10.6 4.672 -0.7173 

-0.1829 0.161 -0.07436 0.01271 
-0.1829 0.161 -0.07436 0.01271 
-0.1829 0.161 -0.07436 0.01271 
-0.1829 0.161 -0.07436 0.01271 
-0.1806 0.1547 -0.06942 0.01154 
-0.18 0.1518 -0.06622 0.01058 
-0.1775 0.145 -0.06074 0.009272 
-0.1823 0.1594 -0.07325 0.01258 
-0.1897 0.1812 -0.09079 0.01679 
-0.1868 0.1718 -0.08217 0.01448 
-0.1807 0.1585 -0.07266 0.01236 
-0.1847 0.174 -0.08683 0.01604 
-0.1856 0.1743 -0.08503 0.01526 
-0.1806 0.1671 -0.08107 0.01451 
-0.1771 0.1629 -0.07808 0.01381 
-0.1737 0.161 -0.0768 0.01333 
-0.172 0.1701 -0.0867 0.01609 
-0.148 0.1287 -0.05955 0.01029 
-0.1355 0.1195 -0.05549 0.009595 
-0.1151 0.1074 -0.05239 0.009321 
-0.07982 0.0738 -0.037 0.006936 
-0.03185 0.02484 -0.009835 0.001312 
0.05018 -0.07168 0.03961 -0.007505 
0.1263 -0.1629 0.09261 -0.01752 
0.1678 -0.1912 0.101 -0.01847 
0.1902 -0.2814 0.1827 -0.03933 
0.06987 0.01527 -0.04462 0.01406 
0.1117 -0.1285 0.07782 -0.01715 
0.05071 -0.005836 -0.02056 0.008443 
-0.03232 0.1489 -0.1177 0.02679 
0.03285 -0.08304 0.05755 -0.01085 
-0.0286 0.02574 -0.01021 0.001419 
-0.07425 0.0766 -0.03762 0.006713 
-0.1202 0.1252 -0.06222 0.01122 
-0.1628 0.1672 -0.08329 0.01516 
-0.2009 0.1974 -0.09421 0.01648 
-0.2385 0.2326 -0.1115 0.0197 
-0.273 0.2618 -0.123 0.02125 
-0.305 0.2925 -0.1375 0.02377 
-0.3326 0.317 -0.1477 0.02532 
-0.3587 0.3527 -0.1698 0.02998 
-0.3739 0.3672 -0.1759 0.03084 
-0.3728 0.3586 -0.1688 0.02917 
-0.3705 0.3694 -0.1797 0.03199 
-0.3131 0.3082 -0.148 0.02614 
-0.1606 0.1389 -0.05716 0.008987 
0.192 -0.2716 0.1765 -0.03705 
0.9614 -1.044 0.5913 -0.1171 
3.004 -2.937 1.573 -0.2977 
7.178 -6.708 3.506 -0.6452 
14.34 -13.11 6.777 -1.226 

-0.1829 0.161 -0.07436 0.01271 
-0.1829 0.161 -0.07436 0.01271 
-0.1829 0.161 -0.07436 0.01271 
-0.1806 0.1547 -0.06942 0.01154 
-0.1806 0.1547 -0.06942 0.01154 
-0.18 0.1518 -0.06622 0.01058 
-0.1831 0.1614 -0.07461 0.01284 
