#eps09LO23.dat 1.1
-0.1705 0.08128 -0.02124 0.001878 
-0.1727 0.08665 -0.02413 0.002288 
-0.1687 0.07772 -0.01707 0.0005866 
-0.1716 0.09178 -0.02955 0.00375 
-0.1691 0.09142 -0.02978 0.003817 
-0.1595 0.07735 -0.01986 0.00145 
-0.1504 0.06964 -0.01574 0.0006244 
-0.1396 0.06841 -0.01833 0.001545 
-0.1241 0.0696 -0.02538 0.003863 
-0.09021 0.04265 -0.01234 0.001373 
-0.04085 0.0004437 0.009443 -0.002866 
0.005676 -0.01643 0.01388 -0.003567 
0.1263 -0.1629 0.09261 -0.01752 
0.02852 0.1937 -0.1951 0.05149 
0.077 0.06107 -0.09335 0.02792 
0.1592 -0.1886 0.119 -0.0262 
0.08358 -0.03157 0.005818 -0.000237 
0.106 -0.1135 0.06457 -0.0126 
0.05701 -0.05498 0.04589 -0.01347 
-0.006882 0.06354 -0.04416 0.008332 
-0.06743 0.1893 -0.1565 0.03957 
-0.05215 0.06299 -0.03118 0.005348 
-0.09387 0.1051 -0.05423 0.0101 
-0.1394 0.1535 -0.08011 0.01511 
-0.1683 0.1586 -0.07202 0.01193 
-0.205 0.1936 -0.0911 0.01593 
-0.2372 0.2104 -0.09113 0.01446 
-0.2763 0.2624 -0.1251 0.02212 
-0.308 0.2991 -0.1461 0.02637 
-0.3201 0.2895 -0.1309 0.02192 
-0.3425 0.3217 -0.1513 0.02627 
-0.3431 0.3113 -0.1417 0.02391 
-0.3466 0.3289 -0.1575 0.02794 
-0.2842 0.2376 -0.1002 0.01588 
-0.1587 0.1134 -0.03919 0.005052 
0.14 -0.2097 0.143 -0.03182 
0.8077 -0.762 0.376 -0.06555 
2.719 -2.465 1.222 -0.2151 
6.747 -6.239 3.245 -0.5995 
13.77 -13.01 7.006 -1.338 

-0.1698 0.07201 -0.01132 -0.0009382 
-0.1698 0.07201 -0.01132 -0.0009382 
-0.1698 0.07201 -0.01132 -0.0009382 
-0.1698 0.07201 -0.01132 -0.0009382 
-0.1755 0.08845 -0.0252 0.002628 
-0.1729 0.0842 -0.02319 0.002357 
-0.1722 0.08132 -0.01999 0.001391 
-0.1771 0.09459 -0.03017 0.003747 
-0.181 0.1061 -0.03941 0.005995 
-0.1777 0.09811 -0.03343 0.004613 
-0.175 0.08964 -0.02581 0.002603 
-0.1705 0.08128 -0.02124 0.001878 
-0.1674 0.07394 -0.01449 6.259e-06 
-0.1713 0.08474 -0.02231 0.001776 
-0.1755 0.1033 -0.03879 0.005997 
-0.171 0.09767 -0.03453 0.004892 
-0.1611 0.08174 -0.0232 0.002245 
-0.1539 0.07891 -0.0223 0.00203 
-0.1364 0.06437 -0.01707 0.001569 
-0.1155 0.0484 -0.008449 -0.00034 
-0.08851 0.04048 -0.01156 0.001408 
-0.03918 -0.003756 0.01367 -0.004057 
5.21e-08 -7.491e-08 4.986e-08 -1.105e-08 
0.1263 -0.1629 0.09261 -0.01752 
0.02852 0.1937 -0.1951 0.05149 
0.077 0.06107 -0.09335 0.02792 
0.1592 -0.1886 0.119 -0.0262 
0.08358 -0.03157 0.005818 -0.000237 
0.08114 -0.04472 0.009742 0.0004628 
0.0615 -0.05684 0.03821 -0.009643 
-0.006882 0.06354 -0.04416 0.008332 
-0.01066 0.02498 -0.01768 0.003909 
-0.05024 0.05937 -0.03047 0.005693 
-0.09215 0.09577 -0.045 0.007589 
-0.1398 0.1544 -0.08137 0.01557 
-0.1719 0.171 -0.08383 0.0152 
-0.2036 0.1853 -0.08325 0.01389 
-0.2435 0.2257 -0.1026 0.01712 
-0.2786 0.2687 -0.13 0.02329 
-0.3002 0.2763 -0.1275 0.0218 
-0.3201 0.2895 -0.1309 0.02192 
-0.3425 0.3217 -0.1513 0.02627 
-0.348 0.3245 -0.1519 0.02627 
-0.3389 0.3107 -0.1442 0.02494 
-0.2966 0.2721 -0.127 0.0222 
-0.1635 0.1292 -0.05155 0.007955 
0.1093 -0.08782 0.02438 0.001131 
0.9159 -1.017 0.5629 -0.108 
2.839 -2.761 1.45 -0.2685 
6.461 -5.427 2.57 -0.4296 
12.37 -9.118 3.81 -0.5405 

-0.1698 0.07201 -0.01132 -0.0009382 
-0.1698 0.07201 -0.01132 -0.0009382 
-0.1698 0.07201 -0.01132 -0.0009382 
-0.1698 0.07201 -0.01132 -0.0009382 
-0.1755 0.08845 -0.0252 0.002628 
-0.1722 0.08132 -0.01999 0.001391 
-0.1722 0.08132 -0.01999 0.001391 
-0.1771 0.09459 -0.03017 0.003747 
-0.181 0.1061 -0.03941 0.005995 
-0.1777 0.09811 -0.03343 0.004613 
-0.175 0.08964 -0.02581 0.002603 
-0.169 0.07641 -0.01668 0.0006565 
-0.1756 0.09891 -0.03573 0.005419 
-0.1814 0.1124 -0.0441 0.007003 
-0.1728 0.09369 -0.02934 0.003342 
-0.1628 0.07992 -0.0225 0.002318 
-0.1632 0.08862 -0.02897 0.003726 
-0.1507 0.07401 -0.02005 0.001808 
-0.1421 0.07993 -0.0289 0.004378 
-0.1134 0.04566 -0.007764 -0.0001569 
-0.09418 0.05552 -0.02205 0.003649 
-0.05105 0.03062 -0.01387 0.002644 
3.97e-08 -3.972e-08 2.05e-08 -3.628e-09 
0.1263 -0.1629 0.09261 -0.01752 
0.077 0.06107 -0.09335 0.02792 
0.077 0.06107 -0.09335 0.02792 
0.1592 -0.1886 0.119 -0.0262 
0.08358 -0.03157 0.005818 -0.000237 
0.05845 0.01774 -0.03969 0.01214 
0.05071 -0.005836 -0.02056 0.008443 
-0.006882 0.06354 -0.04416 0.008332 
-0.01066 0.02498 -0.01768 0.003909 
-0.05717 0.07016 -0.03514 0.006099 
-0.08822 0.08727 -0.0405 0.00694 
-0.1285 0.1203 -0.05329 0.008634 
-0.1748 0.1728 -0.08279 0.01451 
-0.2101 0.1987 -0.09161 0.01545 
-0.2494 0.2443 -0.1194 0.02157 
-0.2722 0.2496 -0.1147 0.01957 
-0.3025 0.2826 -0.1324 0.02296 
-0.3205 0.2917 -0.1336 0.02276 
-0.3425 0.3217 -0.1513 0.02627 
-0.3512 0.3341 -0.1603 0.02853 
-0.335 0.3017 -0.1369 0.02309 
-0.2915 0.2649 -0.1231 0.02145 
-0.1603 0.127 -0.05112 0.008036 
0.07947 -0.02258 -0.006773 0.004346 
0.8796 -0.926 0.5014 -0.09537 
2.816 -2.689 1.399 -0.2579 
6.464 -5.415 2.613 -0.4502 
12.4 -9.212 4.069 -0.6389 

-0.1698 0.07201 -0.01132 -0.0009382 
-0.1698 0.07201 -0.01132 -0.0009382 
-0.1698 0.07201 -0.01132 -0.0009382 
-0.1755 0.08845 -0.0252 0.002628 
-0.1729 0.0842 -0.02319 0.002357 
-0.1722 0.08132 -0.01999 0.001391 
-0.1771 0.09459 -0.03017 0.003747 
-0.181 0.1061 -0.03941 0.005995 
-0.181 0.1061 -0.03941 0.005995 
-0.1777 0.09811 -0.03343 0.004613 
-0.175 0.08964 -0.02581 0.002603 
-0.169 0.07641 -0.01668 0.0006565 
-0.1756 0.09891 -0.03573 0.005419 
-0.1707 0.08745 -0.02642 0.003094 
-0.1754 0.1028 -0.03778 0.005665 
-0.1616 0.07571 -0.01846 0.00122 
-0.1563 0.07243 -0.01655 0.0007156 
-0.1502 0.07692 -0.0243 0.003186 
-0.137 0.06677 -0.01796 0.001575 
-0.1243 0.07577 -0.03057 0.005078 
-0.07945 0.01878 0.006895 -0.003456 
-0.04381 0.017 -0.005481 0.001007 
4.027e-08 -4.345e-08 2.454e-08 -4.814e-09 
0.1263 -0.1629 0.09261 -0.01752 
0.077 0.06107 -0.09335 0.02792 
0.077 0.06107 -0.09335 0.02792 
0.1592 -0.1886 0.119 -0.0262 
0.08358 -0.03157 0.005818 -0.000237 
0.05043 0.03765 -0.05328 0.01469 
0.05071 -0.005836 -0.02056 0.008443 
0.04085 -0.07124 0.06181 -0.01669 
-0.02393 0.05421 -0.03738 0.008089 
-0.05526 0.06654 -0.03443 0.006444 
-0.09484 0.101 -0.04937 0.008746 
-0.1337 0.1357 -0.06639 0.01195 
-0.1707 0.1616 -0.07397 0.01241 
-0.2101 0.2007 -0.09506 0.01668 
-0.2445 0.231 -0.1092 0.01922 
-0.2673 0.2363 -0.1046 0.01721 
-0.2955 0.2601 -0.1137 0.01838 
-0.3228 0.298 -0.1385 0.02393 
-0.3318 0.2967 -0.1336 0.02236 
-0.3382 0.3029 -0.1377 0.02345 
-0.342 0.32 -0.1506 0.02625 
-0.2888 0.2559 -0.1147 0.01927 
-0.1575 0.1247 -0.05022 0.007941 
0.2157 -0.3667 0.2562 -0.05779 
0.8522 -0.8525 0.4471 -0.08247 
2.866 -2.76 1.439 -0.2654 
7.371 -7.518 4.149 -0.806 
15.48 -16.55 9.493 -1.904 

-0.1698 0.07201 -0.01132 -0.0009382 
-0.1698 0.07201 -0.01132 -0.0009382 
-0.1755 0.08845 -0.0252 0.002628 
-0.1755 0.08845 -0.0252 0.002628 
-0.1722 0.08132 -0.01999 0.001391 
-0.1722 0.08132 -0.01999 0.001391 
-0.1771 0.09459 -0.03017 0.003747 
-0.181 0.1061 -0.03941 0.005995 
-0.1777 0.09811 -0.03343 0.004613 
-0.1773 0.09589 -0.03075 0.003771 
-0.1811 0.1063 -0.03892 0.005787 
-0.1679 0.07317 -0.01353 -0.0002148 
-0.1753 0.0971 -0.0336 0.004781 
-0.1703 0.08993 -0.02964 0.004031 
-0.1621 0.07357 -0.01809 0.001484 
-0.1614 0.07565 -0.01901 0.001559 
-0.1561 0.07514 -0.02033 0.001971 
-0.1464 0.06543 -0.01394 0.0004498 
-0.1375 0.07294 -0.02417 0.003245 
-0.1103 0.04308 -0.007154 -0.0001047 
-0.09132 0.05315 -0.02065 0.003245 
-0.04729 0.02557 -0.01062 0.001934 
4.126e-08 -4.59e-08 2.601e-08 -5.079e-09 
0.1263 -0.1629 0.09261 -0.01752 
0.077 0.06107 -0.09335 0.02792 
0.1338 -0.1033 0.04543 -0.007742 
0.1252 -0.09241 0.04051 -0.006985 
0.08358 -0.03157 0.005818 -0.000237 
0.05043 0.03765 -0.05328 0.01469 
0.05071 -0.005836 -0.02056 0.008443 
0.04085 -0.07124 0.06181 -0.01669 
-0.02393 0.05421 -0.03738 0.008089 
-0.05369 0.06158 -0.03001 0.005172 
-0.09847 0.1081 -0.05429 0.00981 
-0.1351 0.1338 -0.06264 0.01065 
-0.174 0.1702 -0.08154 0.01439 
-0.2182 0.2235 -0.1133 0.02107 
-0.2389 0.2146 -0.09536 0.01565 
-0.2703 0.2428 -0.1092 0.01833 
-0.298 0.267 -0.1192 0.01968 
-0.3228 0.298 -0.1385 0.02393 
-0.3318 0.2967 -0.1336 0.02236 
-0.3417 0.313 -0.1451 0.02503 
-0.3471 0.3356 -0.1632 0.02929 
-0.2838 0.2488 -0.1107 0.01852 
-0.1486 0.1082 -0.03947 0.005692 
0.1335 -0.1171 0.04388 -0.003659 
0.8716 -0.8805 0.466 -0.08735 
2.806 -2.602 1.331 -0.2428 
6.678 -5.702 2.744 -0.4675 
13.23 -10.6 4.807 -0.7587 

-0.1698 0.07201 -0.01132 -0.0009382 
-0.1698 0.07201 -0.01132 -0.0009382 
-0.1755 0.08845 -0.0252 0.002628 
-0.1729 0.0842 -0.02319 0.002357 
-0.1722 0.08132 -0.01999 0.001391 
-0.1722 0.08132 -0.01999 0.001391 
-0.1771 0.09459 -0.03017 0.003747 
-0.181 0.1061 -0.03941 0.005995 
-0.1777 0.09811 -0.03343 0.004613 
-0.175 0.08964 -0.02581 0.002603 
-0.1705 0.08128 -0.02124 0.001878 
-0.1727 0.08665 -0.02413 0.002288 
-0.1722 0.08734 -0.02492 0.002508 
-0.1637 0.07055 -0.01311 -0.0001639 
-0.1657 0.08262 -0.02423 0.002744 
-0.1663 0.0885 -0.02764 0.003245 
-0.1574 0.07946 -0.02365 0.00272 
-0.1559 0.09473 -0.03802 0.006344 
-0.1338 0.06242 -0.01574 0.001318 
-0.1128 0.04871 -0.00901 -0.0002415 
-0.07933 0.0264 -0.001834 -0.0008664 
-0.04227 0.01841 -0.006656 0.001184 
3.983e-08 -4.386e-08 2.488e-08 -4.865e-09 
0.1263 -0.1629 0.09261 -0.01752 
0.077 0.06107 -0.09335 0.02792 
0.1338 -0.1033 0.04543 -0.007742 
0.1252 -0.09241 0.04051 -0.006985 
0.04953 0.06462 -0.07266 0.01898 
0.05043 0.03765 -0.05328 0.01469 
0.07615 -0.09119 0.053 -0.01002 
0.08933 -0.2039 0.1636 -0.04026 
-0.02399 0.04992 -0.03203 0.006514 
-0.06282 0.08224 -0.04575 0.009041 
-0.09631 0.1027 -0.05077 0.009113 
-0.1387 0.1428 -0.07035 0.0127 
-0.17 0.157 -0.07042 0.01161 
-0.2044 0.1809 -0.07789 0.01229 
-0.2412 0.2202 -0.1002 0.01692 
-0.2836 0.2758 -0.134 0.02404 
-0.2975 0.2668 -0.1199 0.02006 
-0.3228 0.298 -0.1385 0.02393 
-0.3318 0.2967 -0.1336 0.02236 
-0.3414 0.3112 -0.143 0.0244 
-0.3324 0.3021 -0.14 0.02435 
-0.289 0.2664 -0.1252 0.02206 
-0.1487 0.1127 -0.0425 0.0062 
0.1415 -0.137 0.05747 -0.006208 
0.9024 -0.9242 0.4867 -0.08997 
2.8 -2.51 1.232 -0.2147 
6.499 -5.153 2.28 -0.3498 
12.67 -9.116 3.618 -0.4651 

-0.1698 0.07201 -0.01132 -0.0009382 
-0.1755 0.08845 -0.0252 0.002628 
-0.1755 0.08845 -0.0252 0.002628 
-0.1722 0.08132 -0.01999 0.001391 
-0.1722 0.08132 -0.01999 0.001391 
-0.1771 0.09459 -0.03017 0.003747 
-0.181 0.1061 -0.03941 0.005995 
-0.181 0.1061 -0.03941 0.005995 
-0.1777 0.09811 -0.03343 0.004613 
-0.175 0.08964 -0.02581 0.002603 
-0.169 0.07641 -0.01668 0.0006565 
-0.1674 0.07394 -0.01449 6.258e-06 
-0.1687 0.07772 -0.01707 0.0005866 
-0.1671 0.08074 -0.02205 0.002235 
-0.1644 0.07691 -0.01753 0.0006693 
-0.1672 0.09353 -0.03219 0.004379 
-0.1617 0.09018 -0.03082 0.004212 
-0.1399 0.05339 -0.005422 -0.001522 
-0.1407 0.08388 -0.03241 0.005096 
-0.1064 0.03971 -0.005746 -0.000348 
-0.0828 0.03498 -0.00697 6.08e-05 
-0.04268 0.01848 -0.00562 0.0007932 
3.994e-08 -4.388e-08 2.458e-08 -4.753e-09 
0.1263 -0.1629 0.09261 -0.01752 
0.077 0.06107 -0.09335 0.02792 
0.1338 -0.1033 0.04543 -0.007742 
0.07761 0.03885 -0.06375 0.01776 
0.07497 -0.02073 0.0009001 0.0005195 
0.1072 -0.1267 0.08549 -0.02097 
0.07615 -0.09119 0.053 -0.01002 
0.08933 -0.2039 0.1636 -0.04026 
-0.02989 0.06142 -0.03912 0.007921 
-0.06356 0.08201 -0.04415 0.008279 
-0.1009 0.111 -0.05624 0.01029 
-0.1368 0.1378 -0.06645 0.01169 
-0.1737 0.1646 -0.07587 0.01286 
-0.2044 0.1829 -0.08134 0.01352 
-0.2518 0.2472 -0.1214 0.02205 
-0.2861 0.2827 -0.1395 0.02535 
-0.3016 0.2793 -0.131 0.02295 
-0.3228 0.298 -0.1385 0.02393 
-0.3324 0.3021 -0.14 0.02435 
-0.3356 0.2972 -0.1323 0.02185 
-0.3338 0.3055 -0.1412 0.02426 
-0.2841 0.2549 -0.1159 0.01974 
-0.1441 0.1056 -0.0375 0.005059 
0.2114 -0.3252 0.2173 -0.0474 
0.8985 -0.927 0.4988 -0.09416 
2.994 -3.008 1.625 -0.3089 
7.576 -7.878 4.413 -0.8653 
15.72 -16.85 9.682 -1.937 

-0.1698 0.07201 -0.01132 -0.0009382 
-0.1755 0.08845 -0.0252 0.002628 
-0.1729 0.0842 -0.02319 0.002357 
-0.1722 0.08132 -0.01999 0.001391 
-0.1722 0.08132 -0.01999 0.001391 
-0.1771 0.09459 -0.03017 0.003747 
-0.181 0.1061 -0.03941 0.005995 
-0.1777 0.09811 -0.03343 0.004613 
-0.1773 0.09589 -0.03075 0.003771 
-0.175 0.08964 -0.02581 0.002603 
-0.169 0.07641 -0.01668 0.0006565 
-0.1756 0.09891 -0.03573 0.005419 
-0.1713 0.08474 -0.02231 0.001776 
-0.1716 0.09178 -0.02955 0.00375 
-0.1678 0.08709 -0.02646 0.003068 
-0.1647 0.08721 -0.02779 0.003549 
-0.1524 0.068 -0.01434 0.0003953 
-0.151 0.08492 -0.03059 0.004558 
-0.1286 0.05256 -0.007808 -0.0007817 
-0.1073 0.03997 -0.003943 -0.001121 
-0.07779 0.02781 -0.00301 -0.0006897 
-0.03289 -0.002167 0.008938 -0.00246 
3.281e-08 -2.495e-08 1.084e-08 -1.798e-09 
0.1075 -0.1063 0.05103 -0.008727 
0.077 0.06107 -0.09335 0.02792 
0.1338 -0.1033 0.04543 -0.007742 
0.07761 0.03885 -0.06375 0.01776 
0.02743 0.1105 -0.1034 0.02526 
0.1326 -0.212 0.1591 -0.03944 
0.07615 -0.09119 0.053 -0.01002 
0.08933 -0.2039 0.1636 -0.04026 
-0.02249 0.03962 -0.02158 0.003718 
-0.04889 0.04375 -0.01614 0.002044 
-0.1038 0.1167 -0.06021 0.01117 
-0.1411 0.1457 -0.0723 0.01318 
-0.1797 0.182 -0.09033 0.01643 
-0.2184 0.2162 -0.1048 0.01851 
-0.2439 0.2217 -0.09933 0.0164 
-0.2845 0.2788 -0.1366 0.02467 
-0.3016 0.2793 -0.131 0.02295 
-0.3228 0.298 -0.1385 0.02393 
-0.3329 0.3022 -0.1392 0.02397 
-0.3439 0.3207 -0.1514 0.02661 
-0.3407 0.3241 -0.1557 0.02778 
-0.2841 0.2573 -0.1177 0.02014 
-0.1385 0.0993 -0.03519 0.004926 
0.1024 -0.02429 -0.01978 0.009463 
0.8605 -0.7948 0.3951 -0.0706 
2.878 -2.686 1.378 -0.2506 
6.896 -6.172 3.098 -0.5459 
13.66 -11.73 5.724 -0.9719 

-0.1755 0.08845 -0.0252 0.002628 
-0.1755 0.08845 -0.0252 0.002628 
-0.1722 0.08132 -0.01999 0.001391 
-0.1722 0.08132 -0.01999 0.001391 
-0.1771 0.09459 -0.03017 0.003747 
-0.181 0.1061 -0.03941 0.005995 
-0.181 0.1061 -0.03941 0.005995 
-0.1777 0.09811 -0.03343 0.004613 
-0.175 0.08964 -0.02581 0.002603 
-0.1705 0.08128 -0.02124 0.001878 
-0.1679 0.07317 -0.01353 -0.0002148 
-0.1756 0.09891 -0.03573 0.005419 
-0.1707 0.08745 -0.02642 0.003094 
-0.1755 0.1033 -0.03879 0.005997 
-0.1691 0.09142 -0.02978 0.003817 
-0.1605 0.07934 -0.02232 0.002239 
-0.1544 0.07677 -0.02192 0.002294 
-0.1517 0.08782 -0.03225 0.00482 
-0.1338 0.07018 -0.0223 0.002759 
-0.1129 0.05779 -0.01767 0.002037 
-0.08349 0.04134 -0.01139 0.000894 
-0.03853 0.01565 -0.004785 0.0006984 
-0.008587 0.002591 0.01803 -0.007733 
0.1117 -0.1285 0.07782 -0.01715 
0.1338 -0.1033 0.04543 -0.007742 
0.1338 -0.1033 0.04543 -0.007742 
0.06959 0.05876 -0.07734 0.02031 
0.01941 0.1304 -0.1169 0.02781 
0.1371 -0.2139 0.1514 -0.03561 
0.07615 -0.09119 0.053 -0.01002 
0.08933 -0.2039 0.1636 -0.04026 
-0.01503 0.01694 -0.003582 -0.0004878 
-0.06858 0.08918 -0.04811 0.009029 
-0.09858 0.1037 -0.05124 0.009232 
-0.1441 0.1512 -0.07535 0.01361 
-0.1722 0.1572 -0.06912 0.01109 
-0.2064 0.1836 -0.08061 0.01316 
-0.2535 0.2494 -0.1222 0.02202 
-0.2776 0.259 -0.1214 0.02116 
-0.2967 0.2648 -0.1185 0.01964 
-0.3228 0.298 -0.1385 0.02393 
-0.337 0.3128 -0.1466 0.0255 
-0.3401 0.3088 -0.1409 0.02384 
-0.3255 0.2878 -0.1285 0.02141 
-0.2743 0.2368 -0.1035 0.01703 
-0.1368 0.1009 -0.03678 0.005249 
0.2171 -0.294 0.1706 -0.03217 
0.9962 -1.13 0.6426 -0.1264 
2.955 -2.853 1.512 -0.2847 
6.847 -5.911 2.912 -0.5142 
13.43 -10.75 4.976 -0.8223 

-0.1755 0.08845 -0.0252 0.002628 
-0.1729 0.0842 -0.02319 0.002357 
-0.1722 0.08132 -0.01999 0.001391 
-0.1722 0.08132 -0.01999 0.001391 
-0.1771 0.09459 -0.03017 0.003747 
-0.181 0.1061 -0.03941 0.005995 
-0.1836 0.1146 -0.04676 0.007841 
-0.1777 0.09811 -0.03343 0.004613 
-0.175 0.08964 -0.02581 0.002603 
-0.1705 0.08128 -0.02124 0.001878 
-0.1727 0.08665 -0.02413 0.002288 
-0.1746 0.09422 -0.0304 0.003815 
-0.1703 0.08564 -0.02429 0.002456 
-0.1694 0.08407 -0.02149 0.00142 
-0.1716 0.1006 -0.03773 0.005858 
-0.1623 0.08429 -0.02584 0.00307 
-0.1532 0.07256 -0.01788 0.001197 
-0.1391 0.05768 -0.009796 -0.0003788 
-0.1246 0.04834 -0.006011 -0.0009563 
-0.1086 0.04921 -0.01156 0.0006784 
-0.07847 0.03417 -0.007426 0.0001435 
-0.03423 0.007067 0.001322 -0.0006602 
-0.05646 0.1781 -0.1372 0.03158 
0.1072 -0.1267 0.08549 -0.02097 
0.1338 -0.1033 0.04543 -0.007742 
0.1338 -0.1033 0.04543 -0.007742 
0.07409 0.0569 -0.08501 0.02414 
0.01941 0.1304 -0.1169 0.02781 
0.02628 0.05815 -0.05224 0.0119 
0.0421 0.005009 -0.02548 0.009199 
0.08933 -0.2039 0.1636 -0.04026 
-0.02423 0.03849 -0.01979 0.003384 
-0.06287 0.07565 -0.03973 0.007446 
-0.1066 0.1171 -0.05814 0.01028 
-0.134 0.1231 -0.05391 0.008632 
-0.174 0.1641 -0.07661 0.01327 
-0.2184 0.2148 -0.1049 0.01892 
-0.2462 0.2294 -0.1076 0.01889 
-0.2736 0.2477 -0.1126 0.01906 
-0.3101 0.2983 -0.1438 0.02556 
-0.3253 0.3048 -0.144 0.02523 
-0.3347 0.3066 -0.1417 0.02433 
-0.3466 0.3289 -0.1575 0.02794 
-0.3332 0.308 -0.1429 0.02451 
-0.2659 0.2201 -0.09173 0.01436 
-0.1376 0.1082 -0.04312 0.006891 
0.284 -0.4871 0.3386 -0.07576 
0.9149 -0.883 0.4506 -0.08176 
2.969 -2.827 1.475 -0.2734 
7.662 -8.066 4.595 -0.9128 
16.21 -18.35 10.99 -2.262 

-0.1755 0.08845 -0.0252 0.002628 
-0.1722 0.08132 -0.01999 0.001391 
-0.1722 0.08132 -0.01999 0.001391 
-0.1771 0.09459 -0.03017 0.003747 
-0.181 0.1061 -0.03941 0.005995 
-0.181 0.1061 -0.03941 0.005995 
-0.1777 0.09811 -0.03343 0.004613 
-0.1777 0.09811 -0.03343 0.004613 
-0.175 0.08964 -0.02581 0.002603 
-0.169 0.07641 -0.01668 0.0006565 
-0.1678 0.07616 -0.01717 0.0008484 
-0.1687 0.07772 -0.01707 0.0005866 
-0.1671 0.08017 -0.02096 0.001758 
-0.1754 0.1028 -0.03778 0.005665 
-0.1628 0.07992 -0.0225 0.002318 
-0.1587 0.07536 -0.0185 0.001195 
-0.1554 0.07681 -0.0197 0.001375 
-0.1385 0.05791 -0.01002 -0.0003265 
-0.1259 0.0549 -0.01182 0.0005416 
-0.1095 0.05354 -0.01468 0.001334 
-0.07597 0.03006 -0.005041 -0.0001678 
-0.03988 0.02488 -0.0124 0.002498 
0.05018 -0.07168 0.03961 -0.007505 
0.1072 -0.1267 0.08549 -0.02097 
0.1338 -0.1033 0.04543 -0.007742 
0.1338 -0.1033 0.04543 -0.007742 
0.04805 0.09934 -0.1051 0.02685 
0.01941 0.1304 -0.1169 0.02781 
0.01969 0.08695 -0.08423 0.02156 
0.04229 0.001483 -0.02376 0.008918 
0.08303 -0.1547 0.09716 -0.01835 
-0.0268 0.04564 -0.0273 0.005638 
-0.0645 0.07356 -0.03602 0.006303 
-0.1079 0.1239 -0.06639 0.01284 
-0.149 0.161 -0.08279 0.0154 
-0.1772 0.1686 -0.07843 0.01342 
-0.2134 0.2013 -0.09425 0.01632 
-0.2405 0.2129 -0.09377 0.01533 
-0.2748 0.2485 -0.1119 0.01862 
-0.3125 0.3052 -0.1492 0.02687 
-0.3253 0.3048 -0.144 0.02523 
-0.3347 0.3066 -0.1417 0.02433 
-0.3389 0.3107 -0.1442 0.02494 
-0.3232 0.288 -0.1303 0.02207 
-0.264 0.2224 -0.09616 0.01587 
-0.1242 0.08428 -0.02735 0.003468 
0.1266 -0.05353 -0.0002785 0.004673 
0.9433 -0.9699 0.5267 -0.1012 
3.059 -3.01 1.605 -0.3014 
7.207 -6.521 3.284 -0.5831 
